[0.07625670603302089,-0.2027426185548568,-0.12734902160237332,-0.4226765183508312,-0.7252708519600422,-0.5756497645317181,0.04188846202829863,-0.7738229745347044,-0.04333675179204419,-0.07170509070976645,0.04300287041014095,0.09047073446855963,-0.35254178154076654]
[0.07631812608813486,-0.2026929855369304,-0.12736491196794586,-0.4227057228943706,-0.7253235854072487,-0.5756855973253647,0.04192086264510892,-0.77385979482437,-0.04332865007523101,-0.0715627451773958,0.043086383196039316,0.09041173982776296,-0.3525605082734467]
[0.07632487059115822,-0.2026617390242766,-0.12738663053066526,-0.4227425067473772,-0.7253716609354911,-0.5757043961936723,0.04188587508671287,-0.7738666860575589,-0.04334056074890815,-0.07155831622418546,0.04304185596942598,0.09038515400773846,-0.35257098636230594]
[0.0763100765382384,-0.2025886812621832,-0.12737628041119392,-0.42272530694949045,-0.7253650293481371,-0.5757319721118674,0.04180961950704249,-0.7738849940120953,-0.043403937085494025,-0.0716372772972488,0.042953120740045245,0.09037477254839783,-0.3525686065905508]
[0.07631398094472294,-0.2025681221309213,-0.127384706742486,-0.4227284435155131,-0.7253714731489657,-0.5757338933032641,0.04178370582847896,-0.7738939235363568,-0.04342096604436766,-0.07167774935282926,0.042901505703740225,0.09039017020897494,-0.3525722109377162]
[0.07631244150281273,-0.2025466280062559,-0.12739726371022903,-0.42276485723392343,-0.7253921184689743,-0.5757661383950542,0.04180137367652903,-0.7739318435243258,-0.04342370314128605,-0.07166048921320342,0.04291286818248577,0.09039525602962027,-0.3526008432264929]
[0.07625244060498974,-0.20255682730592617,-0.12740888556163202,-0.4228184635537801,-0.725394980215663,-0.5757962392880737,0.041837540948526805,-0.773963198182545,-0.04344804639962756,-0.07174265584786683,0.04290254314961756,0.0903620416200117,-0.352625755194034]
[0.0762303105174776,-0.2025398731010341,-0.12742933206345441,-0.4228171615687357,-0.7253985583733852,-0.5758034837412882,0.041826687467326346,-0.7739821976547474,-0.04344009812607027,-0.07174143112919683,0.0427858670237877,0.09001506121773636,-0.35264306533954926]
[0.07619113940403205,-0.20243784536370274,-0.1274508382933752,-0.4228023638501785,-0.7254368023533273,-0.5758291055099003,0.04180599136870625,-0.7740079653571524,-0.04346024683905633,-0.07172416990245956,0.04274801794809889,0.09004077659602289,-0.35265176296877304]
[0.07609776782801289,-0.20250505056329302,-0.1274671415635545,-0.4228507930755037,-0.7254770428093915,-0.5758517547017028,0.04175547074533018,-0.7740709188952366,-0.043529179716196804,-0.07192179845864603,0.042686813945683175,0.0900362933453071,-0.3526778061899841]
[0.07602625099265524,-0.20245497266201717,-0.12746108944917808,-0.42287035147685714,-0.7255326639250101,-0.5758567222438995,0.0417229524035001,-0.7740996557782557,-0.043589843768895506,-0.07203270179452884,0.04258360141510923,0.09001194889978387,-0.3526822057543147]
[0.07598499758231854,-0.2023958781446904,-0.12746642354993593,-0.4228971116033267,-0.7255637291273188,-0.5758659490906939,0.0417375802505164,-0.7741360085255578,-0.043633357044420125,-0.07211476952248792,0.042587873681504476,0.08997362611861262,-0.3526925019040678]
[0.07603074871317084,-0.202377257084189,-0.12747058143758405,-0.4229526795089641,-0.7255962618604413,-0.5758846031513495,0.04173393595334285,-0.7741662512767339,-0.043699376082993215,-0.07210392721323539,0.04252757273376866,0.08993751116289662,-0.3527091388075267]
[0.07595237674126691,-0.202387231775288,-0.12748896994033504,-0.4229281004761326,-0.7256122283267372,-0.5758736089969733,0.041693007577136815,-0.7741829306979188,-0.04368870590937858,-0.07214754877238129,0.042466439613608215,0.08993818301115145,-0.3527127300752621]
[0.07599505492387977,-0.20242725981382606,-0.12749929719963518,-0.4229450722032598,-0.725659485999365,-0.5758927953505415,0.04168237511526065,-0.7742085702518402,-0.04374578481835841,-0.07213670590355428,0.04244738422905832,0.08993811912418807,-0.3527302955593795]
[0.07606775815862077,-0.2024231671516718,-0.1275083074948272,-0.4229581656088947,-0.7256775829749472,-0.5759094928746211,0.04164600818934613,-0.7742566511409162,-0.04381064827685516,-0.07216430817275013,0.042364172629514585,0.08994614819955488,-0.35274563939891734]
[0.07601421001927648,-0.2023611239782745,-0.12750263760116584,-0.42290145421919045,-0.7256918627239023,-0.575909875957795,0.04166555328907191,-0.774261639747003,-0.043815405573890014,-0.0721470575256694,0.042356783816271025,0.08993651976788015,-0.352730045702794]
[0.07604837590141439,-0.20232688927175763,-0.1274962254016715,-0.4229398479100088,-0.7256935383886468,-0.5758905593584607,0.041694130353061944,-0.7742989264999945,-0.043823218978908555,-0.0721970858406919,0.042363559560134614,0.08990776268309705,-0.352741673842703]
[0.07598915392966507,-0.20229580253485793,-0.12742988188299398,-0.42295663476841616,-0.7257302208862986,-0.5758708321966962,0.04169815684732936,-0.7743214279276371,-0.04379079579941446,-0.0722503170477582,0.04242449330675466,0.08990843503918808,-0.3527483744376399]
[0.07602998685600333,-0.20218277685782304,-0.12743475936579976,-0.42292501119258,-0.7257483693990938,-0.5758423343861169,0.04171935414831966,-0.7743435609152222,-0.04372701944585416,-0.07224266905121554,0.042469229032646556,0.0899385714850091,-0.3527492667075714]
[0.07603129249610806,-0.2021396063283018,-0.12743922603434663,-0.4229340602971734,-0.7257789124819666,-0.5758382398909494,0.04167440863919085,-0.7743664682390492,-0.04370496395211411,-0.07225747232579602,0.04241053217224079,0.08988621479974411,-0.35275848815233085]
[0.07608514244204874,-0.20205122350064736,-0.12743092867199474,-0.42289633628561846,-0.7257898289494827,-0.5758404431568096,0.04175988103309358,-0.7743715567481197,-0.04373994003888533,-0.07217284886802838,0.04250031102695646,0.08988026110511253,-0.35276597082232847]
