[3.2732804712168795,11.218426119950653,-0.23905693602793188,-4.818520029317045,88.15865011248337,13.289537813024987,19.601524198877538,-3.8640785391478807,35.25475203083206,0.43242568479908805,4.785939765094792,0.22095910089038648,-7.904760899827796]
[3.266986295392367,10.853110219071052,-0.34110657157238367,-4.844106963596328,23.055989592711008,12.834795183019285,19.550933001332453,-3.913352241138845,34.78304144264441,0.43131732184642135,4.778299094170413,0.2206415153783618,-7.94207917145226]
[3.2602828101149317,10.412637591449442,-0.4140530304884926,-4.865798477279253,-0.300675117461655,12.529191177507272,19.511739450977288,-3.9672054853754104,34.34711526647155,0.4302045916958168,4.771320118051132,0.21950136277072294,-7.984604854637751]
[3.2546072742654775,10.165363363002129,-0.455960090699319,-4.879753878114007,-0.6140043260255242,12.30408933950177,19.479675035097333,-3.9939923689759196,34.073735493934436,0.4293650760571037,4.766168463509737,0.21905894773885012,-8.004026184682347]
[3.2389002717371684,9.397288721073068,-0.5856644179161516,-4.922206914214023,-0.44449463907780884,11.652970706045187,19.399928758158158,-4.099102265250845,33.28497816104687,0.4273119262284449,4.754108332030585,0.21793937291731794,-8.084584488182493]
[3.2324421116430333,8.908389042811459,-0.637774688888623,-4.939724402251065,-0.7558005807123195,11.333047632923513,19.354462228722596,-4.135697216317643,32.93127175816284,0.4262255530872797,4.7479724432886234,0.21719822818426665,-8.108563529651597]
[3.2264972374012606,8.656059797840491,-0.7309397887891359,-4.956733090175753,-0.9216679119398886,11.05583540465114,19.323146720155123,-4.167142679412275,32.6296139657531,0.4253022909192626,4.742689396431399,0.21681404523373843,-8.130996171262442]
[3.2207612105450996,8.328295727349964,-0.7854794814661443,-4.975092002873475,-0.6728080458251565,10.859306020025448,19.295616613785327,-4.208679731750195,32.31757231959622,0.4243642828443799,4.738051740770438,0.2166466820871338,-8.164584700868932]
[3.214307550684371,7.966742031176642,-0.845555123254961,-4.99529466775217,-0.4438136813286745,10.541042402718725,19.255609502996013,-4.249842245396288,31.929108334287626,0.4232901931626709,4.731651381688442,0.21610458918733086,-8.19584690393881]
[3.2081084178255304,7.587472446131276,-1.0489052943351496,-5.016168729550722,-0.40252403792964986,10.056931574784297,19.213373742424984,-4.287156382799864,31.529878794119615,0.42223533105229477,4.725234744908705,0.21553719731296592,-8.22698791173864]
[3.2023461963480497,7.2324332590724305,-1.100470433076392,-5.036350755715701,-0.39484957440423574,9.775065415049983,19.176814481648066,-4.325617463360892,31.17428103255875,0.42113568460070816,4.718695906574699,0.21507464855032893,-8.25304202140582]
[3.195150595041125,6.912225312429012,-1.1551951006478367,-5.056398010352149,-0.5330640609069568,9.532086543521542,19.139684210279547,-4.379944612978008,30.802889669656075,0.42017455630153566,4.712835130801408,0.2142931989679399,-8.29748767937684]
[3.1832190793908994,6.324749830006101,-1.238478707634177,-5.0878876627692895,-0.3796324055201943,9.139429317844886,19.06490089883154,-4.442155019754686,30.138251210649962,0.4182983194408222,4.7019825721210315,0.2130399530992268,-8.343340490978235]
[3.1780355816462307,6.162773368675748,-1.2633409321669646,-5.09975499091601,-1.5203652675158814,8.96572762244737,19.02530634536274,-4.465386344395832,29.880471106634197,0.4174585534311578,4.696821259780471,0.2126488117468394,-8.358692409774854]
[3.172237088819041,5.857472726329693,-1.311959099137289,-5.119137656524423,-0.4430190376604545,8.63069671968169,18.986223827913054,-4.500650658168299,29.428124542101003,0.41638941329628465,4.690783258716019,0.2121982264044627,-8.38513299370496]
[3.1660217546782294,5.459841189426451,-1.3557685460818834,-5.138102357558914,-0.5735573265699221,8.354317385555529,18.948930119846594,-4.534283210170246,29.094339477455048,0.41535774722878593,4.684843962335007,0.21178747254922634,-8.409745640014789]
[3.1536482306057465,4.669568471448987,-1.480497483783022,-5.177675336147486,-0.3294187806570306,7.707503678370568,18.869807698848092,-4.613066910359282,28.26520253343797,0.41320168499491067,4.672271974604539,0.2106761043908667,-8.470011298437162]
[3.147577205417033,4.354708456620189,-1.5243484192309693,-5.195937094001052,-0.244215889769079,7.346199272729486,18.82454654430169,-4.6479342009000275,27.83650106560287,0.4121404602655533,4.665880429711863,0.21004871883519213,-8.498080935132633]
[3.1414702413671316,4.042469106453392,-1.5529616800258768,-5.215085300213223,-0.2836919101943853,7.053848550193453,18.791947227922375,-4.685146585529961,27.501089468112763,0.41101705470236555,4.659951817384295,0.20940955445340487,-8.522246176257118]
[3.13615851763576,3.8813085245293633,-1.6087114997641343,-5.228306806234484,-1.905856382983036,6.916501964694491,18.764384321179428,-4.709248863722952,27.214368671948773,0.41020076749641987,4.655952511231515,0.20915497902355074,-8.540055268549345]
[3.1298740272032286,3.561685108326174,-1.654635304889159,-5.246834262833825,-0.2825945937846155,6.62865049757187,18.725524898607695,-4.7465525089495175,26.84011816759199,0.40916435394183454,4.649882507979997,0.20861301659625112,-8.56842388756442]
[3.124984441189328,3.3977508814959565,-1.6910183025975898,-5.2610583404953655,-1.1765298169427467,6.453944879597108,18.691935897663935,-4.771894174995574,26.55932634245184,0.4082580889177656,4.644308706421778,0.20809735607864852,-8.588695496579383]
[3.1197130608223933,3.1838093371821,-1.7324826988893351,-5.277910056708761,-0.5096157644069617,6.145778667949516,18.659738478043607,-4.805225301955422,26.11212739580806,0.40729694911196035,4.63837361937891,0.20775301160124587,-8.613529821796266]
[3.11428707612576,2.913304628228614,-1.7761568366146023,-5.298855682621613,-0.32521200696380065,5.823436282417354,18.62096395524584,-4.840617682196343,25.714557556552165,0.4062593201783042,4.631783511523653,0.20710708617961804,-8.643703028105927]
[3.1080471327938066,2.594432479239065,-1.821871779938285,-5.318009997074064,-0.24642715536692641,5.511141383866976,18.58142237477106,-4.879335378064408,25.326178638700306,0.4052166938902669,4.625487210946353,0.20655456858616897,-8.673013409110688]
[3.104114571126629,2.486537522758437,-1.8487790170427394,-5.330336389185002,-1.8573729568876447,5.349954917594698,18.546827471699725,-4.901793137440942,25.034331573806234,0.40452489933509145,4.621062290492603,0.20634276939950363,-8.687733401270677]
[3.1002831986701107,2.3980743460544334,-1.8813164299445966,-5.342667349978375,-4.513944635599665,5.273041763973976,18.523414865572214,-4.920591364463302,24.798420448373953,0.4039023208778468,4.617765266665948,0.20612199129875333,-8.704116425788161]
[3.095798141785498,2.23925290804923,-1.8971941971594846,-5.356465316724778,-0.25565642086904933,5.1387652608978485,18.48051713216481,-4.943662656950481,24.511961824928804,0.4030570105458563,4.612609945819862,0.2057268605974884,-8.723432945752934]
[3.0896361354195516,1.9312751423939503,-1.926678689075867,-5.375683178521061,-0.19216646246649344,4.821382964716352,18.44031798152367,-4.982303043060125,24.119968584775574,0.40201813047442647,4.606254852469641,0.2051738313051564,-8.752626921512949]
[3.084884274367222,1.7837204633935704,-1.9726612959291627,-5.389866862882868,-4.571449056461559,4.637978806914025,18.411782211797206,-5.003042480494587,23.910558492819913,0.4012854785524658,4.602751568101382,0.20493760747412018,-8.769229551932687]
[3.0804342803908407,1.580063463106419,-1.7858098173991268,-5.4046487682442885,-0.23075864909107321,4.497680766590658,18.378869150945903,-5.029629459970256,23.57308187389208,0.4004224303975847,4.59747049562472,0.20471182587791972,-8.789790081644568]
[3.075241945063295,1.343015795400398,-1.8365218205137812,-5.424465968684541,-0.42804229955248196,4.166175237604047,18.346092672253356,-5.083983279933067,23.174067103018086,0.39941322030900966,4.591597156159368,0.2044326352400676,-8.832662289346793]
[3.070877468528447,1.20357378911742,-1.8378668542222005,-5.43518310867044,-4.160880121012542,4.053996666627878,18.320553878317103,-5.1048654352411065,22.944534230388417,0.39873685624372684,4.587972699185229,0.20412741071267906,-8.84917066513367]
