[-0.6186336434390507,-0.02344036959293901,-0.12923529479716786,0.10372963517236095,-0.04504829180022535,-0.042045837729587386,-0.10799281569253712,-0.010463953813231609,0.008334717113393725,0.19835564183583654,0.6207316982992098,-0.19310359081147405,0.049099392255217256,-0.6681614270709588,-0.09218582063312424,-0.19492160002637868,-0.07663756800390416,-0.21897700337571313,-0.06138128515028187,-0.09187304988560847,0.00467777875819968,0.004678512425777152,0.03743397545161416,-0.09638719468903159,0.237186657010139,0.7244859299762332,0.3924329286527344,-0.025632012726451558,-4.0657188241792816E-4,0.03009843157139139,-0.05791277627502364,0.05412691140559345,-0.04720050817781306,0.04943995613162746,-0.03640983739691014,-0.582587929397197,-0.5135726676603277,-0.07625314667763468,0.008333255340972734,0.0709974425821954,-0.008129602366744277,0.03356236632599422,0.7397922665828462,0.43332570140287513,0.02219633617489996,0.27729344398898,0.20459855595630216,0.0459679468486144,-0.07545945706225302,-0.002036529645771962,-0.009363631975856079,-0.5028821968621917,-0.48536342728116255,-0.30648850676319694]
[-0.6186544630437218,-0.023430889297613125,-0.1292354243355125,0.10373537991192817,-0.04504500470649023,-0.04204606069301328,-0.10798091469816218,-0.01044682635246163,0.008343097651925207,0.198353734463974,0.6207152291616428,-0.1930944217120903,0.049128284261642494,-0.6681753465997738,-0.09218865140065605,-0.19493405520952384,-0.07663772788133912,-0.218985744555581,-0.06138427474266557,-0.09187184856032425,0.004678065943136109,0.004678799598189145,0.03743700680916825,-0.09638554926351048,0.2371976566080508,0.7245014572646106,0.3924533903383667,-0.025633410358856867,-4.0656494183050204E-4,0.030103056311129993,-0.0579158250783123,0.05413186003379056,-0.04720190465377908,0.04944314957440422,-0.03641141808038579,-0.5825945008081252,-0.5135947317626671,-0.07625331311752499,0.008332746044710914,0.07100136913503559,-0.008129463586325842,0.03356436265792431,0.7397939521232859,0.43334730020452267,0.022195957261309462,0.27730669523831997,0.2046251604762387,0.0459678962084951,-0.07546404152262505,-0.0020364948801802826,-0.009364206207889863,-0.5029095820115038,-0.4853823025505222,-0.30650052554513685]
[-0.6186818601720584,-0.023429600263182408,-0.12923712212101873,0.10373937526603802,-0.04504524910885833,-0.04204787382169472,-0.10797877656941349,-0.010439987840259755,0.008345225388318337,0.19834947322225757,0.6206906854409712,-0.19308855612278863,0.049157542814136417,-0.6681896329302526,-0.09219148211986383,-0.19494540906219449,-0.07663752071676078,-0.2189941185469442,-0.06138799836258204,-0.09187101429483191,0.004678353123170004,0.0046790867656988176,0.03743967107568999,-0.09638537202321461,0.23721452864673334,0.7245166172486377,0.3924745857532657,-0.02563407388883509,-4.065580013615586E-4,0.030106579854067526,-0.057920709025975084,0.054135707459657505,-0.04720476926304208,0.04944597592338168,-0.036412631697593546,-0.5826040084211455,-0.5136178966062023,-0.07625678290813048,0.008332236757143289,0.07100529562084562,-0.008129691847560577,0.033566725995059075,0.7397996750670763,0.43336669640175274,0.022194844275619297,0.2773122384364829,0.2046543338169979,0.04596784556924027,-0.07546752478688364,-0.002036827154466137,-0.009365147469404986,-0.5029332963004837,-0.4854041138119346,-0.30651401227904035]
[-0.6187068671166314,-0.023428279648054138,-0.1292372571757844,0.10374416795150461,-0.0450432386389443,-0.042046170011041446,-0.1079718149526011,-0.010428087475365779,0.008350907882353691,0.19834504666518518,0.6206778873963751,-0.19308195655505037,0.04918092823861287,-0.6682042860561334,-0.09219284463361223,-0.1949538264067711,-0.07663584539858272,-0.21900285943463904,-0.061392088958216656,-0.09187054708286536,0.004679007337585502,0.004679006889022204,0.037441234178877895,-0.09638666294308061,0.23723213447596148,0.7245299417774484,0.39249321153134953,-0.02563583852533835,-4.065510610110959E-4,0.030107167022582267,-0.05792339065455972,0.05414028889841315,-0.04720689974483523,0.04944733406697433,-0.03641384529408365,-0.5826120477147251,-0.5136417951328587,-0.07625988560021912,0.00833282859612186,0.0710092220396266,-0.008130287144182714,0.03356835521328123,0.7398127386988513,0.43339233193569926,0.02219703466248536,0.27731337706860926,0.2046805703454667,0.04596852900941802,-0.07547100799167943,-0.002037159423079738,-0.009366088714851837,-0.5029570101846369,-0.48542702581885916,-0.30652823286128]
[-0.6187384135043776,-0.023432018068712965,-0.12923901610499022,0.10374531512384899,-0.045045507494103174,-0.04205171249321649,-0.10797731400558465,-0.010428910866576081,0.008349024060192648,0.198337133283521,0.6206581158238572,-0.19307462302140518,0.049195871360343646,-0.6682178378140184,-0.09219457416338521,-0.1949615095290872,-0.07663527122685616,-0.2190130683302544,-0.06139691356258883,-0.09187081395744269,0.004679661540832906,0.004678927013709166,0.03744316429466611,-0.09638611864448908,0.2372460696118,0.7245428990395122,0.39251110291290464,-0.025637236092433454,-4.06544120779112E-4,0.030107387141789406,-0.05792533815879817,0.054144870258959074,-0.04720903019025893,0.049447224030245915,-0.03641542590914049,-0.5826197198317817,-0.5136697306836681,-0.07626665863218224,0.008333420424997151,0.07101278135209567,-0.008130882430642543,0.033569984403690994,0.7398213976362086,0.4334175999927376,0.02219775685482313,0.27732222350626307,0.20470130083679097,0.04596884539864471,-0.07547522521558153,-0.002037491686021183,-0.009367029944230689,-0.50297705327113,-0.48544883631680075,-0.30654061800433985]
[-0.618768735039595,-0.0234230721727955,-0.12924013546247823,0.10374527997319179,-0.04504794797252793,-0.042057447286262754,-0.10798306006912037,-0.010426572510446375,0.008352921862935816,0.19832692629633694,0.6206335730781672,-0.1930705929665072,0.049221091326933857,-0.6682302882227096,-0.09219813886005364,-0.19496919252024472,-0.07663506410421536,-0.21902474520872997,-0.06140137104531614,-0.09186924563104396,0.004680315732912409,0.0046788471397596785,0.03744546141678938,-0.09638227100163282,0.23725853635261568,0.7245554890410985,0.39252899398903607,-0.025639000674954743,-4.065371806656047E-4,0.030108708375091043,-0.05792545043337052,0.0541479833841604,-0.04721189467788192,0.04944894919181619,-0.03641627241864657,-0.5826248225428796,-0.5136969316790216,-0.07626755891997812,0.008332544086633135,0.07101560652523561,-0.008131844746224293,0.03357308172342507,0.7398307905043172,0.43343222347918753,0.022198111995548313,0.2773369424214442,0.20471579130639628,0.04597026290032247,-0.07547980940677547,-0.002037456904006517,-0.009367971157541817,-0.5029952608190472,-0.48546881124599517,-0.3065552051716773]
[-0.6187864296477934,-0.023424450424886178,-0.12923792920405994,0.10375025646593883,-0.0450447045147688,-0.0420555641061387,-0.10797013759514433,-0.010406466014455402,0.008366508568704484,0.1983215439271732,0.6206229782442403,-0.19306729705897435,0.049256220923663455,-0.6682453076938482,-0.09219986829944889,-0.19497724241953,-0.0766337558672582,-0.2190375230057217,-0.06140582845194978,-0.09186731029213405,0.0046809699138242004,0.004679134306457769,0.03744739146041444,-0.09638319493515231,0.23727026880204355,0.7245713821813173,0.3925509221918735,-0.025641866345205,-4.0653024067057207E-4,0.030109662546553853,-0.057925562706026244,0.05415072941693353,-0.04721329095946904,0.049452876559640535,-0.036417485952985926,-0.5826357977954139,-0.5137197277386184,-0.07626625695670089,0.008332034802513136,0.07101879868943109,-0.008134642241798608,0.033576178990284804,0.7398482580763295,0.43344758079456813,0.02219553081593848,0.27735276220321087,0.2047346860000434,0.04597388261350637,-0.07548329240186055,-0.002037422122585615,-0.009368545315501443,-0.5030142021347117,-0.48549062103061785,-0.3065664887364407]
[-0.6188104756298499,-0.023421076497897354,-0.12923986607488114,0.10375384064472803,-0.045044497015970644,-0.04205421705143898,-0.10796650258632244,-0.010395480938030085,0.008374813421709324,0.19831405519308137,0.620613851748314,-0.19306693752197834,0.04928364209573074,-0.6682617950657255,-0.09220233178788899,-0.19498419106354326,-0.07663354877048609,-0.21904773130959534,-0.06141065282177509,-0.09186537498626231,0.004681624083568472,0.0046790544289695875,0.03744932147109173,-0.09638815628502388,0.2372842032868911,0.7245832376180998,0.392568078509682,-0.025643630848683256,-4.065233007940121E-4,0.030111350780296108,-0.05792530793748131,0.05415567763853344,-0.04721321906008403,0.04945313346758029,-0.03641869946660905,-0.5826475069391577,-0.5137487630768927,-0.0762623857406611,0.008331892566371174,0.071020889681281,-0.008137439689616884,0.033579643243555155,0.7398701298215614,0.4334658741620564,0.022194417837528166,0.2773711509899065,0.20474880886044663,0.04597897042203435,-0.07548677533748743,-0.0020373873417584665,-0.009369119463659622,-0.5030349783234492,-0.4855146326786301,-0.3065803413835708]
[-0.6188356417858221,-0.023416013239900984,-0.12923932818693257,0.10375789165902077,-0.045045289616399385,-0.04205216698141472,-0.10796822728335106,-0.01038920542484435,0.008381593627501845,0.1983057647607158,0.6206058265260382,-0.1930643757554157,0.04930335497472621,-0.668277915116863,-0.09220406115570678,-0.19499113958893624,-0.07663407575581743,-0.21905720536063497,-0.06141437599139145,-0.09186454083128032,0.004682278242145414,0.004678974552844994,0.037452352566673966,-0.09638944715735977,0.23729887161243118,0.7245991302846229,0.39258413341676296,-0.025644661243471575,-4.065163610359227E-4,0.03011267194593448,-0.057928723566126036,0.054160625775662274,-0.04721681755476693,0.04945082109614602,-0.03641991295951628,-0.5826621521972871,-0.5137788990373569,-0.07625998274784306,0.008332117371941377,0.07102334767671964,-0.008138768932543733,0.0335827403984032,0.739893836389841,0.4334856353743949,0.022192203760265348,0.27738476795199457,0.20476036220477017,0.04598405814370837,-0.07549062525294117,-0.002037719600809112,-0.009370427680584619,-0.5030575893539369,-0.4855331383274788,-0.3065912574799501]
[-0.6188556960860756,-0.02341047910100906,-0.1292371482311361,0.10376568772996078,-0.045043196403823524,-0.042048863829992233,-0.10795907879541038,-0.01037640712245092,0.008386674722362398,0.19830028743135966,0.6206038890753108,-0.19306107995401686,0.04932159936006699,-0.6682914656178266,-0.09220689161185468,-0.19499918911356315,-0.0766338686535845,-0.2190666792499431,-0.061417365018881495,-0.09186223853340199,0.004682565350271165,0.004679261717368016,0.03745575064979643,-0.09639037096837513,0.23731133745186406,0.7246167058429833,0.39260165620690685,-0.025645324581385978,-4.065094213963019E-4,0.030113259010451133,-0.05793177209717853,0.05416704198545767,-0.04722078302730399,0.04944960988203839,-0.03642112643170798,-0.5826815687161001,-0.5138024277762573,-0.07626088314960293,0.008332342173673925,0.0710261726694819,-0.008141566309915282,0.03358547046109567,0.7399245162998227,0.43350245993511743,0.022187787485094736,0.2773976506030594,0.20477668686255926,0.04598914577852991,-0.07549704437766139,-0.002037684814903714,-0.009371368835893,-0.5030801999984317,-0.4855505425425654,-0.3066010722721285]
[-0.6175269563008504,-0.02924824982203268,-0.12219428601277839,0.10441550145072535,-0.04646892413662162,-0.033662976770451755,-0.10687579401949616,-0.005370635136188892,0.009954668399773652,0.19033210233025147,0.6293858494821725,-0.2075514216169592,0.06220743809323791,-0.6748867739308575,-0.09270676153996979,-0.20105566318178053,-0.07241879819176014,-0.2128287945736205,-0.061840488658309364,-0.09382428611771117,0.004964090841728647,0.0042871693633111,0.03937426599462037,-0.09572371166121363,0.23432765177887258,0.711208026755573,0.3871990856548337,-0.02568852166755762,-2.2564049280584703E-4,0.026061476919075368,-0.05459406332104543,0.0631793379856373,-0.047610143982033795,0.0455793795467811,-0.032492230964042024,-0.5836547232588712,-0.539575586072211,-0.05641012320146178,0.0042871693633111,0.06882035030578333,-0.00868715897302512,0.03452299539929464,0.725857966725129,0.4236400252429782,0.022676869526987675,0.2705429508742109,0.2742660190055077,0.04366143535793146,-0.07164085646585656,-0.0027076859136701673,-0.012071766365112823,-0.5239274967136212,-0.48597588178583834,-0.29964079151245593]
[-0.6175602584221097,-0.02925649329941589,-0.1222006880980641,0.1044225898054694,-0.04647125085092166,-0.033670942385213,-0.10688927090082499,-0.005380741974039215,0.009947587136418596,0.19031992569993833,0.6293741561535874,-0.20754714442867433,0.06221093265493028,-0.6749024138477158,-0.09271215268950923,-0.20106360917894275,-0.07241976416637044,-0.21283653959169088,-0.0618427363330632,-0.09382268444359484,0.004964373139032328,0.004287463216339378,0.039375429033059975,-0.0957283172298382,0.23433870018285444,0.7112250338621292,0.3872178014909644,-0.02568845017816275,-2.2563664089764843E-4,0.026060664984394383,-0.0546001050923457,0.0631848661584546,-0.04761226754367629,0.04557823442204094,-0.03249387852496573,-0.5836829317763238,-0.5395981553633786,-0.05641136246011644,0.004287463216339378,0.06882394698447541,-0.008689579949547829,0.03452534237161266,0.7258833806521405,0.42366178938877536,0.02267244497808916,0.27055521624334705,0.27427711970030644,0.043665828563671745,-0.07164513907426427,-0.0027072726514877337,-0.01207192732730825,-0.5239468147737155,-0.48599731587497724,-0.29965292719172304]
[-0.6175926519410639,-0.02924834925318984,-0.12220344025041119,0.10443021360712185,-0.04647396289337226,-0.033677008793626874,-0.1069016147846762,-0.005388909950168568,0.009943326426194164,0.1903114302738029,0.6293667154627486,-0.2075439684312575,0.062213174005835724,-0.6749158512618808,-0.09271534151131208,-0.20107155504045887,-0.07241999604592249,-0.21284575263468228,-0.06184535100873104,-0.09382181687538878,0.004964655431516913,0.00428739002506724,0.0393762250123613,-0.09573292271984112,0.2343490143196609,0.7112415216057939,0.3872328466147566,-0.025688745729272325,-2.2563278905520577E-4,0.026060954181426083,-0.05460651379979095,0.06318966015833237,-0.04761512514763559,0.04558406306324615,-0.03249589309704798,-0.5837085705372403,-0.5396285841275101,-0.056415905051172166,0.004287022985783191,0.06882607544463241,-0.008691266806173952,0.03452805634314957,0.7259124645381514,0.4236872235558773,0.022669121622574263,0.27057225291379383,0.2742889542841734,0.043670221694415624,-0.07165015568813168,-0.002706859396360098,-0.012072088286755892,-0.5239657654647473,-0.48601874959821484,-0.29966506266382203]
[-0.6176296305906134,-0.029248396428131016,-0.12220607001791252,0.10443794053268833,-0.046476062670826004,-0.033685395083199246,-0.10691790196824716,-0.005398371094558568,0.00994052672598693,0.19030243466049052,0.6293512000346808,-0.20754115952734217,0.062217984593467425,-0.6749256180538152,-0.09271889731796261,-0.20107693149134287,-0.07242022792151612,-0.21285349736326165,-0.06184833267904782,-0.09381948116485678,0.0049649377191824835,0.004287316835044551,0.03937738801735852,-0.09573202254196297,0.23435932828039477,0.7112532375573037,0.38724935963884977,-0.025690142393188706,-2.2562893727851792E-4,0.026061977452088998,-0.05460741680857242,0.06319408703708773,-0.04762055197780109,0.0455887904870985,-0.03249754059545542,-0.5837301714283532,-0.53965791125434,-0.05641824532897703,0.004286215723458128,0.06882820386845448,-0.008692953634003752,0.034530770268356284,0.7259356752991265,0.42370972097452025,0.022670202795200958,0.2705801133113064,0.27429785235173976,0.043675348828732474,-0.07165700741278076,-0.002706079109003089,-0.012072249243455796,-0.5239847158322717,-0.48603981591627343,-0.2996782990466085]
[-0.6176655469743082,-0.02925260542985172,-0.12221344900433878,0.10444470335966188,-0.04647904349816386,-0.033692705163135245,-0.10693325391828178,-0.005406518543674469,0.009938542062692332,0.19029069847120697,0.6293334826357725,-0.20753798363209355,0.0622227950989776,-0.6749350176397368,-0.09272171898534387,-0.20108267488972953,-0.07242229498957167,-0.2128601408417786,-0.06185168133774855,-0.09381751253348172,0.004965220002029122,0.004287243646271288,0.03937891804178613,-0.09572855310446343,0.2343707431829112,0.7112642192302424,0.3872669734989013,-0.025690804954694536,-2.256250855675837E-4,0.026060798469579365,-0.05461162315549509,0.06319888087955591,-0.047624143518904934,0.045591315594544705,-0.03249918806573842,-0.5837521389900012,-0.5396846686055384,-0.05642462299895558,0.004285775514197889,0.06883363560949868,-0.008694640433037717,0.03453311710794953,0.7259559493495984,0.4237318509698259,0.022674220263643362,0.27059127692819057,0.27430197875671464,0.04367974179695593,-0.07166312494189597,-0.0027052988349663626,-0.012072043158123958,-0.5240014636405902,-0.4860605148354249,-0.2996941044784251]
[-0.6177047826241177,-0.02925570202195466,-0.1222221903586655,0.10444859149127073,-0.046482743658839795,-0.033702433597704626,-0.1069510983047247,-0.005418905586872034,0.009932703514408902,0.1902811080596341,0.6293205370500105,-0.2075351748303447,0.062222834011674985,-0.6749484544973225,-0.09272417356527242,-0.20108731707221852,-0.07242399498305627,-0.21286751828545286,-0.06185539697856839,-0.09381627801428127,0.004965502280056911,0.0042871704587474305,0.03938008100081065,-0.09572912115831518,0.23438436012626818,0.7112785040692695,0.38728311890113054,-0.025691834544173828,-2.2562123392240202E-4,0.02606108766433234,-0.05461693054846338,0.06320367464018843,-0.04762663388084544,0.045592739541032656,-0.032501936625749614,-0.5837759413730614,-0.5397004143214406,-0.056431734638629036,0.00428533531245246,0.06883906725781763,-0.008695960163992291,0.03453583094676395,0.7259718185825634,0.423758018019475,0.022676769506367375,0.27060207331521663,0.2742998654234188,0.043683767650903,-0.07166777420944263,-0.002704518574249692,-0.012072204115594252,-0.5240226156344155,-0.4860837826762135,-0.29970734036543883]
