[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.058726878305661444,-0.0871225117535175,0.023423870762804583,0.022092077767184356,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.058726878305661444,-0.0871225117535175,0.023423870762804583,0.022092077767184356,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.058726878305661444,-0.0871225117535175,0.023423870762804583,0.022092077767184356,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.058726878305661444,-0.0871225117535175,0.023423870762804583,0.022092077767184356,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.058726878305661444,-0.0871225117535175,0.023423870762804583,0.022092077767184356,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191780875028434,-0.011533379305034437,-0.12493084632876995,0.13007760820577868,-0.03556575110947897,-0.058727911160906976,-0.08711765145838596,0.023430068821845042,0.022094616333445366,0.19080362340248058,0.5494145318745657,-0.15956703988973386,0.1433181263564512,-0.7163361201384318,-0.10185285894575224,-0.22815655245458558,-0.08037581308291815,-0.2639557111772032,-0.0713020295486305,-0.08511987642005873,0.005777894042764084,0.005777951507836095,0.04622323853972069,-0.0895143570064651,0.2929147862766311,0.7866046468646138,0.48459120861420285,-0.0316529189022887,-5.024243196953121E-4,0.03717942838998911,-0.07038357696268244,0.06682290860632055,-0.05828160897389221,0.06104500738042249,-0.044967220839286455,-0.6688153173870977,-0.5976721547994692,-0.09420488318390102,0.010299705736887895,0.08767348195800609,-0.010048507943308246,0.0414502003194813,0.804591883754663,0.5350850466882001,0.027382664158444613,0.34240424261494745,0.252471029252289,0.05677419953526032,-0.09320002736137635,-0.0025121431478785645,-0.011555881466270186,-0.5873094892967828,-0.5718769818155465,-0.3649796910027384]
[-0.7191780875028434,-0.011533379305034437,-0.12493084632876995,0.13007760820577868,-0.03556575110947897,-0.058727911160906976,-0.08711765145838596,0.023430068821845042,0.022094616333445366,0.19080362340248058,0.5494145318745657,-0.15956703988973386,0.1433181263564512,-0.7163361201384318,-0.10185285894575224,-0.22815655245458558,-0.08037581308291815,-0.2639557111772032,-0.0713020295486305,-0.08511987642005873,0.005777894042764084,0.005777951507836095,0.04622323853972069,-0.0895143570064651,0.2929147862766311,0.7866046468646138,0.48459120861420285,-0.0316529189022887,-5.024243196953121E-4,0.03717942838998911,-0.07038357696268244,0.06682290860632055,-0.05828160897389221,0.06104500738042249,-0.044967220839286455,-0.6688153173870977,-0.5976721547994692,-0.09420488318390102,0.010299705736887895,0.08767348195800609,-0.010048507943308246,0.0414502003194813,0.804591883754663,0.5350850466882001,0.027382664158444613,0.34240424261494745,0.252471029252289,0.05677419953526032,-0.09320002736137635,-0.0025121431478785645,-0.011555881466270186,-0.5873094892967828,-0.5718769818155465,-0.3649796910027384]
[-0.7191780875028434,-0.011533379305034437,-0.12493084632876995,0.13007760820577868,-0.03556575110947897,-0.058727911160906976,-0.08711765145838596,0.023430068821845042,0.022094616333445366,0.19080362340248058,0.5494145318745657,-0.15956703988973386,0.1433181263564512,-0.7163361201384318,-0.10185285894575224,-0.22815655245458558,-0.08037581308291815,-0.2639557111772032,-0.0713020295486305,-0.08511987642005873,0.005777894042764084,0.005777951507836095,0.04622323853972069,-0.0895143570064651,0.2929147862766311,0.7866046468646138,0.48459120861420285,-0.0316529189022887,-5.024243196953121E-4,0.03717942838998911,-0.07038357696268244,0.06682290860632055,-0.05828160897389221,0.06104500738042249,-0.044967220839286455,-0.6688153173870977,-0.5976721547994692,-0.09420488318390102,0.010299705736887895,0.08767348195800609,-0.010048507943308246,0.0414502003194813,0.804591883754663,0.5350850466882001,0.027382664158444613,0.34240424261494745,0.252471029252289,0.05677419953526032,-0.09320002736137635,-0.0025121431478785645,-0.011555881466270186,-0.5873094892967828,-0.5718769818155465,-0.3649796910027384]
[-0.7191780875028434,-0.011533379305034437,-0.12493084632876995,0.13007760820577868,-0.03556575110947897,-0.058727911160906976,-0.08711765145838596,0.023430068821845042,0.022094616333445366,0.19080362340248058,0.5494145318745657,-0.15956703988973386,0.1433181263564512,-0.7163361201384318,-0.10185285894575224,-0.22815655245458558,-0.08037581308291815,-0.2639557111772032,-0.0713020295486305,-0.08511987642005873,0.005777894042764084,0.005777951507836095,0.04622323853972069,-0.0895143570064651,0.2929147862766311,0.7866046468646138,0.48459120861420285,-0.0316529189022887,-5.024243196953121E-4,0.03717942838998911,-0.07038357696268244,0.06682290860632055,-0.05828160897389221,0.06104500738042249,-0.044967220839286455,-0.6688153173870977,-0.5976721547994692,-0.09420488318390102,0.010299705736887895,0.08767348195800609,-0.010048507943308246,0.0414502003194813,0.804591883754663,0.5350850466882001,0.027382664158444613,0.34240424261494745,0.252471029252289,0.05677419953526032,-0.09320002736137635,-0.0025121431478785645,-0.011555881466270186,-0.5873094892967828,-0.5718769818155465,-0.3649796910027384]
[-0.7191780875028434,-0.011533379305034437,-0.12493084632876995,0.13007760820577868,-0.03556575110947897,-0.058727911160906976,-0.08711765145838596,0.023430068821845042,0.022094616333445366,0.19080362340248058,0.5494145318745657,-0.15956703988973386,0.1433181263564512,-0.7163361201384318,-0.10185285894575224,-0.22815655245458558,-0.08037581308291815,-0.2639557111772032,-0.0713020295486305,-0.08511987642005873,0.005777894042764084,0.005777951507836095,0.04622323853972069,-0.0895143570064651,0.2929147862766311,0.7866046468646138,0.48459120861420285,-0.0316529189022887,-5.024243196953121E-4,0.03717942838998911,-0.07038357696268244,0.06682290860632055,-0.05828160897389221,0.06104500738042249,-0.044967220839286455,-0.6688153173870977,-0.5976721547994692,-0.09420488318390102,0.010299705736887895,0.08767348195800609,-0.010048507943308246,0.0414502003194813,0.804591883754663,0.5350850466882001,0.027382664158444613,0.34240424261494745,0.252471029252289,0.05677419953526032,-0.09320002736137635,-0.0025121431478785645,-0.011555881466270186,-0.5873094892967828,-0.5718769818155465,-0.3649796910027384]
