[1.9249713648491842,17.91186975730876,-0.35184544146094127,-4.101019014772628,-497.3267161399199,17.310890811934556,21.186871029287893,1.844707453621774,52.680692045307964,0.41726673323929436,5.440180905978957,0.5940153006025837,-2.7632797847246544]
[1.9259303708722786,17.960682313092214,-0.34375125351086866,-4.09901163101979,-486.2579490625922,17.37670364729623,21.19339809880072,1.8496142810585228,52.71996907171582,0.4174717912810352,5.441676370052717,0.5941915250725927,-2.7612890221708666]
[1.9271368046949777,18.00924691137523,-0.3373293970783991,-4.096576896274489,-475.34968000603254,17.43712479683462,21.203056005094954,1.857792030217591,52.7822280977212,0.41768196419040254,5.443718150801666,0.5944451514828165,-2.7573480311542897]
[1.927727912018295,18.067894652569482,-0.33478556176782814,-4.0945664275682,-463.61791813197135,17.50770906738812,21.20816282169517,1.8648275103500518,52.83085951315794,0.4178609466060425,5.445426442384256,0.5945427334894632,-2.7533215391149497]
[1.9285678055431694,18.124480903187372,-0.311126406404911,-4.092131793740612,-450.6810365505038,17.571088935263695,21.21190331189612,1.8726238570389107,52.8839648198813,0.41802562826469686,5.447001719746501,0.5946694113410673,-2.749280642903817]
[1.9292947912595864,18.164777850396252,-0.2783464894492494,-4.089971124349145,-440.3688116864784,17.632144794812113,21.220978519122735,1.8794263312644472,52.9350661131091,0.41821179199620884,5.448915444274035,0.5949536411489698,-2.745667089959716]
[1.9300339258892671,18.214243222995215,-0.26194150373195546,-4.088586927719878,-429.65691283349145,17.6816899429656,21.22900904614082,1.8855573797152712,52.97620984422355,0.4183607307800654,5.450553863499354,0.5950678317835616,-2.742266102406101]
[1.9304916037512323,18.27915897545554,-0.2588931983155394,-4.087002698879289,-418.1302667026022,17.74771781998239,21.235744543068805,1.8916053585957402,53.02890209633717,0.4185030940563885,5.4520040773248954,0.5949983011315675,-2.739006780176599]
[1.931470776944157,18.338324605863484,-0.2303737725519738,-4.085016039944392,-405.42269470561257,17.8003675643048,21.244969701692213,1.8987766838715192,53.07241214405433,0.41867699259257385,5.453829374835686,0.59519855743754,-2.7354053672167415]
[1.932029366263356,18.375355863142133,-0.1966592505674189,-4.082839716981523,-393.82958955823096,17.86145622053597,21.25153273774859,1.9055613993635534,53.124240435705076,0.4188272607479493,5.455652114754721,0.5951726566691872,-2.7312669413080792]
[1.9326986999223865,18.403667408299665,-0.1951220045239454,-4.0804821647356775,-382.02319398617095,17.92443266837953,21.25936679564343,1.9122921364040666,53.18120413561233,0.418980451698718,5.457295515045676,0.5953335679445909,-2.7276115453799408]
[1.9334990188972172,18.452056593459606,-0.1823436636341887,-4.0784357295410825,-370.78644526360193,18.000865619896313,21.26687686509173,1.918633465126347,53.228092962751816,0.4191090455131152,5.458772437525733,0.5954653105383171,-2.7241679684250415]
[1.9341294239595146,18.518923834419155,-0.16717885534249596,-4.076745333162806,-359.0226566544617,18.0563470315566,21.273795202374043,1.9251119145474083,53.2698024653548,0.4192510830589254,5.460313018627066,0.5955714664011871,-2.7207815359712937]
[1.934468365249163,18.577391086446642,-0.15483010757262675,-4.074885730784236,-347.5717526708917,18.116683200071286,21.27597156802031,1.9321063660897801,53.31366303071655,0.41936556785617074,5.461565652809526,0.5956013426698182,-2.717259880307866]
[1.9350492258164356,18.62794520175162,-0.12317163214078924,-4.073270886970088,-334.77911516894926,18.18454966468151,21.279090250886792,1.9384609979043583,53.362929913643754,0.41946322358584814,5.4628093363859485,0.595494798312738,-2.714292585062349]
[1.9353586866974912,18.6803804468628,-0.10271315947324279,-4.071271498899389,-323.3452671326359,18.24346754540866,21.27941611622359,1.9447066043959742,53.40100255469811,0.4195636514274184,5.464120316367596,0.5955586698357708,-2.710561273663061]
[1.9358936925245327,18.71816133664649,-0.10185907317180203,-4.069480500789172,-310.67826337112405,18.303582835462965,21.28412615185489,1.951103974717729,53.451526855281514,0.4196895281385519,5.46567123140944,0.5956506147123695,-2.7074068208293727]
[1.9360819779642373,18.765487070107184,-0.10758397627660206,-4.0682871872646835,-298.8202227956005,18.359511839222055,21.28889856361335,1.9563019975063207,53.49119909770185,0.4197868426730642,5.467145894915015,0.5957974979707881,-2.7051080268735785]
[1.936509268426207,18.80838086891059,-0.10626929274421039,-4.066527980624471,-286.94559708670664,18.421532775362802,21.294744682239713,1.9622772818447245,53.54190160956809,0.4198815645224045,5.468512000111172,0.595919470719039,-2.7018655720888662]
[1.9365851867837387,18.864025756571145,-0.10814939462702552,-4.065467582116939,-275.91456152621714,18.46717072213633,21.297426366753417,1.9675273670487554,53.58655687895328,0.41993838207396755,5.469752034630172,0.5959658462305777,-2.6990615901353965]
[1.9369492482525392,18.89241650595808,-0.10559353384455693,-4.064008348153626,-263.59127299687947,18.526833641085656,21.301543631272025,1.9731128002739131,53.626382196795674,0.42001768740039236,5.470931048413314,0.5960161180231253,-2.6959572070761197]
[1.9369312627038506,18.925281341578664,-0.1017321992836409,-4.063010772594523,-252.39231716326273,18.58648971485189,21.30284951841304,1.9766945465771528,53.66491567542303,0.42005522589058564,5.472137840278531,0.5960780814759411,-2.694630576178232]
[1.9371663559331527,18.936056432046982,-0.08748516255818538,-4.062439048975017,-241.47255874903985,18.6341826919721,21.30457659406224,1.9809394431896736,53.706254715919094,0.42010195864725436,5.4730204065794,0.5962422932573705,-2.6924867082726633]
[1.9373389247936323,18.96182216955452,-0.08545284439968548,-4.062005802823267,-227.94469285074342,18.706566281733924,21.306053831010413,1.9851733532882443,53.74852788101471,0.42014829251566344,5.474258789137035,0.5962838488934719,-2.690446190370301]
[1.9367921461471775,18.997508034894373,-0.0776153002712928,-4.061702022900278,-214.95929343911024,18.766676877246443,21.30861190207659,1.988576461712285,53.782285701738296,0.4201600542954754,5.475299477063042,0.5962926243300911,-2.6893747002979596]
[1.9368072354039243,19.006836363933132,-0.06191766329253763,-4.06097134944653,-203.01079346757078,18.82117886319025,21.31225608623367,1.9934813845145634,53.81599214135254,0.42019959586532535,5.476615637983908,0.5963636635110533,-2.6868854583436153]
[1.9367712030457869,19.01682765858677,-0.05521115495381226,-4.060097697795302,-192.47049794288503,18.868166438312812,21.312521417475967,1.9983957411018893,53.850092994506795,0.420214764339784,5.477542989606855,0.5964199480320693,-2.6842453555876156]
[1.9365335728506556,19.05809946190976,-0.06655657933363085,-4.059563513758342,-179.01806684823737,18.922772224209442,21.314464571132813,2.0030302960778124,53.876544416132674,0.420208778873677,5.478299423159726,0.596464724937779,-2.6820038425003676]
[1.9363310538562848,19.073423452319368,-0.06807154155874716,-4.059557182393763,-168.2235125613841,18.89492768404006,21.31592593405233,2.0062438153805755,53.90313873290533,0.42017367802760663,5.478949493652387,0.5964548024931339,-2.6809044000407964]
[1.9358812863721169,19.085607830650588,-0.05604959897566868,-4.059377230337461,-157.13509631593618,18.943377334316644,21.31765560294981,2.0103092380153766,53.93469417137327,0.42013558503482756,5.479905697638519,0.5966130259598974,-2.6787969706019745]
[1.9357239284825518,19.095926970115706,-0.060145311206469786,-4.059609842549333,-146.51722683103281,18.994141463836396,21.323091792263188,2.014002013307596,53.96750336845652,0.42012015066637504,5.48109344061902,0.5966265874667653,-2.677168548242799]
[1.9353113454024098,19.131079233677895,-0.05042836117162104,-4.05977783489821,-133.57753830589243,19.05997647651721,21.327519545031215,2.0170018118096142,54.00771391685067,0.42008457644361774,5.4822073977606784,0.5967404196511622,-2.6755902208611775]
[1.934812708552483,19.163385311879242,-0.05268456185432713,-4.060253180618958,-122.45404143219969,19.10230325114592,21.324300071313267,2.0202430209455815,54.00941010945798,0.42000607655748223,5.48232029538377,0.5967514355285906,-2.674251569442664]
[1.9343585689778289,19.16888784412751,-0.05860406839067027,-4.060586283246251,-110.71456778293283,19.147931193832484,21.318822470584056,2.0234498677961787,54.01660148784323,0.4199156396361461,5.482587746448663,0.5968757883461933,-2.673098207344434]
[1.9334219946367668,19.176821763103174,-0.06199352625733407,-4.061419005552253,-97.0651634763743,19.204970006198092,21.31317688229689,2.0255692012885382,54.03297831283411,0.4198049250081944,5.483120186375714,0.5969202393569748,-2.672078722768391]
[1.932400928500898,19.176842696424107,-0.06952633437475847,-4.06281423360218,-85.74154456236505,19.244862321065963,21.30998161771265,2.026835595143636,54.02299768885563,0.41966369954949545,5.4831553329616645,0.5969908688190448,-2.6720830182245656]
[1.9320036374693899,19.16264810676803,-0.06343852556981372,-4.063777262298543,-74.24663306653053,19.293840544693204,21.308778222567064,2.0287621441525427,54.02730181049899,0.4195224737904037,5.4835196267021376,0.5969678154207751,-2.6714530722271097]
[1.9307778414949497,19.145270005468547,-0.06720048281582072,-4.065719576683807,-61.40988304114123,19.34214132453059,21.303119430131062,2.0292293598075806,54.02578591800401,0.41930466266708194,5.483497922555199,0.596971437042624,-2.6718743120332866]
[1.9292383747067592,19.129379272677188,-0.06987857207813768,-4.0678224021076845,-49.18768091815341,19.381112163650926,21.296978269893795,2.0287898727771054,54.017367460932235,0.4190551008364947,5.483197953084493,0.5971135538327222,-2.672358950685365]
[1.9277501354883346,19.10280245589698,-0.0799758491131659,-4.070343290823954,-37.8951014317469,19.42313129010405,21.28745941885453,2.0278817986534103,53.990396340800146,0.4187859574253038,5.482532537708392,0.5969586973564769,-2.6737068102510815]
[1.92533785272309,19.076554113063228,-0.0873389636050599,-4.073723948677534,-25.96896312039078,19.446332516378014,21.278639330071993,2.024885771299856,53.948376005806644,0.41843137192378577,5.481806935744672,0.5968270495390109,-2.675967606917325]
[1.9226963024816912,19.02729834405644,-0.1011275957014833,-4.077981779677947,-14.810105269637809,19.457864011608418,21.266997157666722,2.0197789383780678,53.882665613518085,0.41800637002940977,5.4804465180589474,0.5967650118299183,-2.6799744274710156]
[1.9190129915760727,18.905872655073797,-0.11855291551163295,-4.085052180497857,-3.893599478407596,19.42641434213919,21.245010389736336,2.0063461188177794,53.74736776740576,0.41734499841399836,5.477542744865945,0.5966182119969838,-2.688601145417877]
[1.9153616216505285,18.711283476723768,-0.14621652071467323,-4.09578068052852,-0.4777748697964027,19.28957281256231,21.22023952640789,1.9838607025227977,53.54689213727836,0.41665814104957727,5.473380588771166,0.5962963745182633,-2.701155236134271]
[1.912321590003641,18.530299000628116,-0.17171101606517064,-4.1054898788679255,-0.6083528716054563,19.137924938622742,21.19752222916973,1.9625413825158293,53.3616267667467,0.4160910398121219,5.4695856978810635,0.5960262855318055,-2.712451972201433]
[1.908198210777477,18.30113871191727,-0.20378562758997443,-4.118457266427481,-0.43723697600286393,18.89987821615801,21.166501355791024,1.9333451183183752,53.12052145684694,0.4153471417296828,5.464496996904443,0.5956973496259999,-2.7283616957781627]
[1.904687256439643,18.10888126807799,-0.23373525752665839,-4.130025437993227,-0.5130920118013103,18.715263277621233,21.14007005499784,1.9080962023246846,52.9143254620889,0.4146808841766583,5.459896378035463,0.5954173368046138,-2.742060446863982]
[1.9005496685011287,17.882411792034546,-0.2639554821803172,-4.1429777430243435,-0.4058201113832534,18.47459905808432,21.108847033179355,1.8793673595688822,52.667901407266186,0.4139376396503449,5.454589188803611,0.5951560781374726,-2.757336340484304]
[1.8957920192356248,17.620622561763938,-0.2962186900010664,-4.159036127082218,-0.42516167232204666,18.20648699938331,21.074451290931542,1.8451463018679737,52.39097915989249,0.41305183634853737,5.448483154407554,0.5947084853985545,-2.7761812195143905]
[1.8922248297646234,17.431040124573208,-0.3281510374030597,-4.170844697157595,-0.45276876688981404,17.99703890939015,21.048260426993984,1.8195922437867629,52.18211025241263,0.4123903929615888,5.443980681872932,0.5943648069150764,-2.7901201822360036]
[1.888611501858963,17.23599161728608,-0.3575915306819172,-4.182390726092161,-0.4787780818615119,17.81661385345401,21.022812651842706,1.7946265045457428,51.979138850130134,0.4117297148423514,5.439491247860935,0.5939672973861531,-2.8035999564104785]
[1.883760434469053,16.963850137144128,-0.39713820664152655,-4.1981749188592214,-0.38066125781842436,17.554447680628904,20.987625107340136,1.7602626374240555,51.69424107754111,0.41084029616121154,5.4333317799829395,0.5934772860778583,-2.8217073494010236]
[1.879732819365182,16.73275038445423,-0.431598265286348,-4.211068163557151,-0.5082191821862013,17.316176399267427,20.958601529662655,1.731958024699152,51.44559667087994,0.41008553024305666,5.4281302741017345,0.5931910687902139,-2.836998685819183]
[1.875188592332676,16.455122564352873,-0.4683829119789463,-4.225181336010494,-0.44677652736430234,17.050510515665565,20.921428479769293,1.701451713012,51.18555838567584,0.4092606695819929,5.422383803103222,0.592752581606102,-2.8537475769075655]
[1.8703688508431158,16.16518384083455,-0.5077775085188814,-4.241104792797583,-0.3721631634951273,16.79287543068418,20.885500913874946,1.6668990165132243,50.89963766733764,0.4083780348349015,5.4160463775098036,0.5924321587297097,-2.8725969732876484]
[1.8660505676643442,15.908733059589663,-0.5187990618814249,-4.255592317201943,-0.4281470915979644,16.539427257758206,20.85452590403662,1.6355041553376035,50.64019726733132,0.40756302973553216,5.410593670002938,0.5920496901307062,-2.889546813480833]
[1.8619757757137927,15.685398943507508,-0.5226982668285867,-4.268665306502083,-0.42338036049504024,16.31474183580993,20.823633430542625,1.6070984589691277,50.39941957442455,0.4068304887813731,5.405571721291054,0.5916845850841642,-2.9050010612182717]
[1.8588922347672412,15.525459609222564,-0.5366614537097862,-4.278729950737967,-0.42343773315005634,16.129540127713884,20.79973600848132,1.5850233101834832,50.2156307927368,0.40625200546153223,5.401530179860453,0.5913397951898274,-2.9170959228303657]
[1.853729985046378,15.219467099432782,-0.5702512251638846,-4.2962143064181895,-0.338846273223452,15.845491832117336,20.762990954718518,1.5466769160569072,49.91069614267662,0.40529999173343656,5.395137742030079,0.5909947238565472,-2.939174268133396]
[1.8502770626859448,15.019752401622451,-0.5949041045509139,-4.307272501454881,-0.5348515389103091,15.662688047682929,20.736106689998376,1.522112416903831,49.70493403202978,0.40463656918694696,5.3904764149445485,0.5906083408922951,-2.952367121857474]
[1.8461082481366868,14.767786280021319,-0.6154515324046438,-4.3215004485493616,-0.43558525157788447,15.42296678880997,20.704843848335187,1.4912697818460225,49.43426251108444,0.4038192605363345,5.384974392558322,0.5902703324151397,-2.969446668849044]
[1.841074740426317,14.479390412376555,-0.6373475734225271,-4.338374563446325,-0.33958337588081133,15.155162791781969,20.66768736435447,1.4546959083208675,49.140309692002255,0.40285299134883806,5.378519490307805,0.5899158051644466,-2.9899742945877716]
[1.8371944894318228,14.244467766509267,-0.6698683497976571,-4.351502487641431,-0.42485546761370213,14.916518877802726,20.63190773287005,1.4259745274197468,48.892137508606545,0.4021148052870392,5.373056138179042,0.5895450391312845,-3.005718103065268]
[1.8332576488074754,14.015007045468838,-0.7071970907020979,-4.364439352253117,-0.41774742949659116,14.6937857283685,20.600280407044913,1.3982514629807825,48.66066088841997,0.40136413808770643,5.36783906130979,0.5892265370785091,-3.020770839221901]
[1.8283544155461946,13.733993543646895,-0.7432677482853196,-4.380497539012111,-0.4113848071618075,14.43956034575457,20.561338477736474,1.3641635339819753,48.37809244292509,0.4004711627444938,5.361570981161976,0.5887124464498955,-3.0394695970465238]
[1.823299409046998,13.444744147732784,-0.7748570211151619,-4.397145122884932,-0.3713021342494573,14.13399171577408,20.52104649575076,1.3279585681536785,48.07508871473118,0.3995032337188641,5.355079378947739,0.5882748420630082,-3.0589937523977384]
