[-0.6185340490800488,-0.02357903946648276,-0.12931325911468497,0.10360083686878706,-0.04513765186698069,-0.042045658140868594,-0.10821882833796756,-0.010723419207349982,0.008199492865644224,0.19833409690172749,0.6208257145481053,-0.1931842799592665,0.048722494356447134,-0.668025150015964,-0.0921564083474046,-0.19483043698102054,-0.07663009530550319,-0.21888627583406153,-0.06135909401876805,-0.09188836749344818,0.004676374890305631,0.004676374890305631,0.03741099912244505,-0.09641613176111231,0.23707187487375514,0.7243431175166499,0.39220552884345933,-0.02561840157297871,-4.0664129480918576E-4,0.03009145581587973,-0.05788448724046108,0.05408329220962172,-0.04717039019786548,0.049406917319316054,-0.036394395885422114,-0.5824131830574327,-0.513326151136106,-0.07624524277672227,0.008336146543588299,0.07095890594420293,-0.008132825896183712,0.03354790682175784,0.7396533218183033,0.43307297897178265,0.022161950567100623,0.2771260424124598,0.2043372506416158,0.045950466313437945,-0.07543196018710388,-0.002033206474045928,-0.009352749780611262,-0.5026406130286099,-0.4851904350311697,-0.306364633285824]
[-0.6185388359726706,-0.02355162285411487,-0.12930486756113047,0.1036160390699862,-0.04512792915454441,-0.042042023395455895,-0.10819480973988665,-0.010694290622832173,0.00821604162702482,0.19833778348330658,0.6208242924162333,-0.19317510948243852,0.048755063189735805,-0.6680398059497321,-0.0921603407348856,-0.1948392233275693,-0.07662988827122053,-0.21889171520918257,-0.06136134991140839,-0.09188533071025688,0.004676295059923435,0.004677396177775586,0.03741182863652368,-0.09641668807731081,0.23708030715612413,0.7243615835572509,0.39222819664673747,-0.025620166477024024,-4.0663435303682087E-4,0.03009167620329283,-0.05788827060523986,0.05408567230745365,-0.04717582462010002,0.049407175011825864,-0.03639634387178381,-0.5824307686299769,-0.5133526239181369,-0.07625201605865298,0.008336371276538869,0.07096209907633386,-0.008132687060736415,0.03354953636124204,0.7396770320877117,0.4330923798519497,0.022168178947619643,0.27714406803020425,0.20436606185799888,0.045951884128865014,-0.07543360880260261,-0.002033171765184104,-0.009353691237699023,-0.5026606615163178,-0.485205642860839,-0.30637665418240767]
[-0.6185451858968155,-0.023538802156170317,-0.12929440259987784,0.10363207440715473,-0.04511666691199261,-0.04204126979645456,-0.10816831692452515,-0.010663080438226683,0.008234103943739786,0.19833921466467522,0.6208166306408095,-0.19316740731929596,0.04879592133729606,-0.6680518923583205,-0.09216353897666875,-0.1948469084062742,-0.07663225051546049,-0.21889752153073208,-0.061362871686970286,-0.09188266101819054,0.004676215230904023,0.004678784487095197,0.03741155701858953,-0.09641283991260385,0.23708873929454563,0.7243804163219021,0.3922556355737462,-0.025621197272372564,-4.0662741138295896E-4,0.030090428429807494,-0.057889851669728515,0.054088786443223034,-0.047179423753143296,0.049408900857072814,-0.03639792478560739,-0.5824516572558743,-0.5133810834779502,-0.07625842218567296,0.008336596005653025,0.0709649251146708,-0.008132548227659176,0.03355116587290838,0.7396959704416696,0.43311691895090115,0.0221751413003821,0.27716429557593775,0.2043897340325691,0.04595403599865666,-0.07543489035067377,-0.002033137056914794,-0.009355366757283271,-0.5026821778189144,-0.4852230526665998,-0.3063890419130667]
[-0.6185491643304231,-0.023531523437368747,-0.1292836589712419,0.10364915594276834,-0.04510441273905092,-0.04203809093359474,-0.10813883261206918,-0.010632364782949107,0.008249133383346175,0.19834327715153846,0.6208133734675886,-0.1931615404840572,0.048838766017066375,-0.6680672819141383,-0.09216710420313876,-0.19485532743235523,-0.07663277752295435,-0.21890369479244598,-0.061365127515122055,-0.09188145952883471,0.004676135403247372,0.004679438694146881,0.03741165244457622,-0.09641082701000915,0.23709937352472646,0.7243959454115028,0.39227756844308437,-0.025623329167976557,-4.06620469847598E-4,0.030089914756190998,-0.05789253382507899,0.05409263460439912,-0.04718118762832552,0.04941429706569837,-0.03640023975101129,-0.5824696092109096,-0.5134005815758342,-0.07625968965335725,0.00833645369164678,0.0709673840654804,-0.008132409396951958,0.03355206127818923,0.7397112380794902,0.4331421917095138,0.022181736495006203,0.2771826875799466,0.2044148739601679,0.04595582079242969,-0.07543653891615168,-0.0020334693885220396,-0.00935704224826473,-0.5027025926363541,-0.48524229737157815,-0.30640363166795914]
[-0.6185827117891693,-0.023523760128966738,-0.12927204709858536,0.1036721815529199,-0.04509222139863049,-0.04204811027250249,-0.10811135310431888,-0.010602644705268146,0.00825963426609961,0.19834091525466882,0.620784916910127,-0.19314531625916126,0.0488998059008367,-0.6680938756938251,-0.09217191571170502,-0.19487060937482242,-0.0766359382467563,-0.21892208492877166,-0.06136954616492626,-0.09187718251636776,0.004676647252751433,0.004679684887089593,0.037417354832665325,-0.09640620593037019,0.23712338891463336,0.7244207708029491,0.39231993045480074,-0.025626926498208868,-4.0663195944160837E-4,0.030092283862839964,-0.05789979336559415,0.054100656456743786,-0.04718525498671604,0.049422870184314745,-0.03640381253080587,-0.582508885125297,-0.5134438596317413,-0.0762613384758929,0.008336714575571178,0.07097474357845893,-0.008134158065523932,0.03355511054353602,0.7397357452901716,0.4331947963383279,0.022186882266147716,0.277208152514515,0.2044555855613242,0.045959663577683524,-0.0754423792017373,-0.002034298948461249,-0.009358230704377751,-0.5027461843297358,-0.4852804604270228,-0.30642975391226956]
[-0.6185906611680319,-0.023515707091089428,-0.12926410845114888,0.10368739856813974,-0.04508111981121144,-0.04204854849791229,-0.10808620277095539,-0.01057500062815642,0.008273242405793054,0.19834409477398246,0.6207728513354739,-0.19313724756533468,0.048943230852482915,-0.6681085304543773,-0.0921762148737439,-0.19487939503558838,-0.0766357311127288,-0.2189330292818565,-0.06137143483985398,-0.09187634815981946,0.004676934457003789,0.004679972039486501,0.0374200194346659,-0.09640125682675177,0.23713622478901492,0.7244300595358297,0.39234479854083354,-0.025627590138873054,-4.066250178286075E-4,0.030091770157549377,-0.05790320942979806,0.054105972572423104,-0.04718885395877355,0.04942863319375401,-0.036405760356416045,-0.5825277222152426,-0.5134666600115303,-0.07625930254023676,0.008336205220256774,0.0709790375580778,-0.008133652168051125,0.033556739960045504,0.73975137928828,0.43322080184606404,0.02218943982821727,0.2772236074555698,0.20447668693264717,0.045961815314672215,-0.07544549579650925,-0.002034264220949797,-0.009358805028616624,-0.5027721036437813,-0.48529640079843694,-0.30643993850075896]
[-0.6185988002002722,-0.023498107830104874,-0.12925530063951587,0.10369910309429003,-0.04507068580002525,-0.04204732280872907,-0.10805921110747797,-0.010544800902599825,0.008289492236954014,0.19834882009211396,0.6207662915560528,-0.19313064716638492,0.048983136703260516,-0.66812061568977,-0.09217941284453966,-0.19488891462494243,-0.07663625806080539,-0.21894470752667844,-0.06137332348254013,-0.09187588085679851,0.004677221656353281,0.004679525108413332,0.03742305103046312,-0.09639887708260785,0.2371497945228434,0.7244415503458468,0.3923696662023433,-0.025628620807492283,-4.066180763341069E-4,0.030093825736016606,-0.05790479023926609,0.05411128859735102,-0.047190984712256814,0.04943402906552891,-0.036406974070206786,-0.5825456728717732,-0.5134879918449579,-0.07626020295360846,0.008335695873637574,0.07098296442511011,-0.008133146279214493,0.03355836934873923,0.7397604063123877,0.43324937618484854,0.02219273142519479,0.27724016325064554,0.20449852202231678,0.04596470109349672,-0.07544824529879376,-0.0020349635725992795,-0.009359746382335265,-0.5027965543582221,-0.48531087274059687,-0.30645195811180753]
[-0.618608677703714,-0.023477766258442823,-0.12924692674493657,0.10370947062711289,-0.045061393869004186,-0.04204704545094138,-0.10803413024111061,-0.010514957177103004,0.008306812556395855,0.1983526587670992,0.6207582637314776,-0.19312404688011056,0.04902561114779381,-0.6681345359152759,-0.09218114260360667,-0.19489806701250353,-0.07663605092131835,-0.2189574866899932,-0.061375579132269334,-0.09187467948318681,0.004677508850799994,0.004679445224253772,0.037426082574507975,-0.09639759849694067,0.23716299698573892,0.7244548761561245,0.392391964164349,-0.02562928441923292,-4.066111349581046E-4,0.03009514720082496,-0.05790637102174812,0.05411623749224505,-0.04719238135079789,0.04943648853091849,-0.03640818776327823,-0.582562522104016,-0.513517031139195,-0.0762611033516092,0.008335186535713428,0.07098725826439094,-0.008131906320445784,0.03355963167033361,0.7397738376538036,0.4332794181929768,0.022193086651709066,0.27725965507736977,0.20452879864277276,0.04596685274449,-0.07545172883270965,-0.0020356629123101317,-0.009360687719984056,-0.5028202705766966,-0.4853290148285468,-0.3064658127140896]
[-0.6186294358860777,-0.02347087460276824,-0.12924434491274922,0.10371752954542152,-0.04505756296209602,-0.04205124714051404,-0.10802572551452337,-0.010503007169908724,0.008312723276346667,0.1983505302977894,0.6207433777496955,-0.1931163253852978,0.0490516408768126,-0.6681470033748016,-0.09218388220159189,-0.19490620839767944,-0.07663711661140858,-0.21896770275354382,-0.06137807558786115,-0.09187281016833435,0.004677741068801809,0.00467972199030574,0.037428151976149016,-0.09639560739024484,0.23717574430858215,0.7244692019262382,0.3924141096178342,-0.02563064129130852,-4.066264842535875E-4,0.030096550434211403,-0.05790945052817679,0.054119571169732615,-0.04719510878244143,0.04943946743060373,-0.036410096216974726,-0.5825821790352594,-0.5135382057206531,-0.07626452709576864,0.008335478911551527,0.0709911398324689,-0.00813217987592686,0.03356137699146952,0.7397888957557669,0.4333038303004003,0.02219498142999606,0.2772753958515222,0.2045436411120776,0.045969255593557495,-0.07545546731616451,-0.0020358399217678537,-0.009361330383618732,-0.5028411438990904,-0.4853490053448083,-0.30647936082798255]
[-0.618647486965956,-0.02346035064606805,-0.12924051992902896,0.10372775589072589,-0.04505229396749701,-0.042054222232921365,-0.10801466299324816,-0.01048771098422992,0.008320172345167834,0.19835016124934576,0.6207287427409038,-0.19310605345093962,0.049079071619120083,-0.6681605614780155,-0.09218671394941282,-0.19491573029196393,-0.07663874528515091,-0.21897828236699685,-0.06138069898508302,-0.09187197604429276,0.0046776612150975835,0.004679274984567979,0.037431551340664664,-0.09639212623002438,0.23718711444726223,0.7244840012626674,0.3924342103475642,-0.025633140696443176,-4.066195427340536E-4,0.030098606483606797,-0.05791139890185254,0.05412415406794851,-0.047197974297048514,0.049439724804250226,-0.03641131025141391,-0.5826001347610794,-0.5135650495785032,-0.0762635923024649,0.008334969498397963,0.0709958018344023,-0.008131673933290545,0.03356263965638634,0.7398041678061814,0.43332690418399944,0.022196438130618557,0.2772934238135117,0.2045717215148549,0.0459706735618319,-0.07545968598935913,-0.0020361722861676804,-0.00936263904924381,-0.5028692717211035,-0.48536751958320284,-0.3064913834759121]
