[-0.7191670019113328,-0.011534750343823655,-0.12493234618948142,0.13007343437225255,-0.035567778202588364,-0.05872687830566143,-0.0871225117535175,0.023423870762804583,0.02209207776718435,0.1908033394248599,0.5494230214716589,-0.1595713651943063,0.14330443890376737,-0.7163300808389458,-0.1018516866067479,-0.22815231169202924,-0.08037544598653579,-0.263950276837354,-0.07130091085856874,-0.0851205767800125,0.005777772242136471,0.005777772242136471,0.04622217793709177,-0.08951538863989751,0.29290793192744047,0.7865967099369102,0.48457924587309836,-0.031652143587356366,-5.024149775770852E-4,0.03717870834070431,-0.07038206119488796,0.06682119201775227,-0.058280137398941806,0.06104341977561582,-0.04496614049314909,-0.6688041768902752,-0.5976609421692256,-0.0942028082957034,0.01029950704033024,0.0876714135872014,-0.010048299551541701,0.04144923565010954,0.8045837675408352,0.5350719511195957,0.02738161627795114,0.3423958072187834,0.25246352623248536,0.05677289246621062,-0.09319797834054919,-0.0025120748878854253,-0.011555544484272942,-0.5872985106495221,-0.5718664091317226,-0.36497239363045664]
[-0.7191689572622769,-0.011521661082570486,-0.1249267576278772,0.1300816743076573,-0.03556226678135332,-0.05872354167220841,-0.08710846750861927,0.02343995677823585,0.022100585818907215,0.1908072013991909,0.5494211823693737,-0.1595661143527249,0.14332235653665204,-0.716336463012229,-0.10185346318771026,-0.22815691040972075,-0.0803748572396012,-0.26395301252271725,-0.07130213291718752,-0.08511886554414365,0.00577771446441405,0.00577835948698984,0.046222575745413455,-0.08951513850858692,0.29291231310398014,0.786606904601933,0.4845916006826608,-0.03165311711107207,-5.024099534273094E-4,0.03717876656867143,-0.07038415247210444,0.06682245887355948,-0.0582832097254973,0.06104345436399386,-0.044967195884421,-0.6688140444279516,-0.5976753912747039,-0.09420659643317625,0.0102996190527851,0.08767311696336869,-0.010048199068546187,0.041450111202904615,0.8045952873879588,0.5350822959494288,0.0273852125972431,0.3424057137272775,0.25247992225944627,0.05677361478243754,-0.09319876642096789,-0.0025120497671365467,-0.011556073951403891,-0.5873091932438609,-0.5718746659567735,-0.36497863425268245]
[-0.7191719490029989,-0.011517074910556521,-0.12492052409233705,0.13009048977476717,-0.03555616122303726,-0.05872160122639393,-0.0870940077787066,0.023456432864370068,0.022109602523455393,0.1908094684011546,0.5494167631951763,-0.15956193860127824,0.1433447891483909,-0.7163430601292157,-0.10185459472833101,-0.22816107906637456,-0.08037620356628143,-0.2639559631882489,-0.0713029249485352,-0.08511779934796294,0.005777656687269406,0.005779161733496024,0.046222328527181264,-0.08951316831957551,0.292916694236708,0.7866175291800597,0.4846067504665035,-0.031653660610002014,-5.024049293277751E-4,0.037177964765955224,-0.07038495368325658,0.06682415573174864,-0.05828520698370321,0.061044348982127065,-0.04496803625761374,-0.6688262769497305,-0.5976917753034187,-0.09421016952524246,0.010299731064119836,0.08767460531497695,-0.010048098586555502,0.04145098674694417,0.8046048720521566,0.5350956507811672,0.027389238895622395,0.34241691018185816,0.2524933080170932,0.05677476710649182,-0.09319933948598053,-0.0025120246466388755,-0.011557033428290694,-0.587320950769,-0.5718831377067813,-0.3649853048275526]
[-0.7191733335963233,-0.011514471625659922,-0.12491388666806796,0.13010001312342778,-0.035548995411349774,-0.058718175138775565,-0.0870765126922087,0.023473990598256864,0.022117853069356624,0.19081351696555682,0.5494149241554738,-0.15955862292169012,0.14336808156590472,-0.7163498721877566,-0.10185594126516163,-0.22816567769639232,-0.08037625983434682,-0.2639591288317991,-0.0713041469870131,-0.08511737818501999,0.0057775989107025335,0.005779533956929216,0.04622229631894652,-0.089511198150266,0.2929223653707762,0.7866266485992637,0.4846186749859694,-0.031654849126072755,-5.023999052784819E-4,0.037177592986307566,-0.07038618490144712,0.06682628258801976,-0.05828612918431021,0.061047393666566724,-0.04496930663745327,-0.6688363592739316,-0.5977027839801614,-0.09421073247622405,0.010299628066809195,0.08767587864417643,-0.010047998105569637,0.041451432267177755,0.8046118765302045,0.5351094354944078,0.027393050146213443,0.34242703148684794,0.25250755367098354,0.056775704411497596,-0.09320012755278777,-0.0025122145339176727,-0.011557992895582729,-0.5873320631539882,-0.5718935444397991,-0.36499305037334334]
[-0.7191847893347104,-0.011513247157984479,-0.12491252583454002,0.13010399990961383,-0.03554716572801036,-0.058719365535816574,-0.08707214919601701,0.023479689134479714,0.02212010710959529,0.19081362959796222,0.5494062716577883,-0.15955430000868706,0.1433813249160929,-0.7163558697127855,-0.10185707038269082,-0.22816989852170566,-0.080376645097045,-0.2639645448868947,-0.07130527693475282,-0.08511667563940022,0.005777719488507904,0.00577971396664895,0.04622334267182828,-0.08951023615561157,0.29292921588018633,0.7866346186634456,0.48463057919308417,-0.031655639857388874,-5.024097440956356E-4,0.03717835078440939,-0.07038769559921286,0.06682795521874639,-0.05828758252883865,0.06104892343816378,-0.044970387814456156,-0.6688475434468271,-0.5977139586422239,-0.09421292642311885,0.010299844621076965,0.08767793729159076,-0.010048224607545122,0.04145239999476228,0.8046199639984313,0.5351224919979245,0.02739408414353815,0.3424354677438658,0.252514904936816,0.05677701680070359,-0.09320219040897783,-0.002512286020077675,-0.01155833063154807,-0.5873429550900375,-0.5719042117592223,-0.3650004137896486]
[-0.7191881522120159,-0.011510752007905934,-0.1249081037244827,0.130112311262713,-0.035541096153988,-0.05871800772945857,-0.08705785404881015,0.02349495266181972,0.022127243576038708,0.19081709179204037,0.549399272542395,-0.15954990936785857,0.14340612202092587,-0.7163641866959074,-0.1018594919323912,-0.22817471207105416,-0.08037648635316982,-0.2639705055424564,-0.07130606893466032,-0.08511668450274487,0.005777876718838282,0.0057798711770345465,0.04622481550612894,-0.08950762099304792,0.29293617693418966,0.7866398677763001,0.4846442235344649,-0.03165596832356609,-5.024047199981947E-4,0.03717797900090155,-0.07038935680503478,0.06683094206712369,-0.05828957974331653,0.06105218308438414,-0.044971443163254854,-0.6688580555734137,-0.5977264721498101,-0.0942115542788041,0.010299526615105492,0.0876802856250968,-0.010047909117773783,0.041453275515913914,0.8046273983406104,0.5351367064578035,0.027395530262898822,0.34244386880307787,0.25252678529195927,0.05677816909073769,-0.0932038384773769,-0.0025122608972174745,-0.01155864506329228,-0.5873570773603362,-0.5719122531987216,-0.3650057941015718]
[-0.7191929807481674,-0.011503910751415741,-0.12490363604654157,0.13011837949642688,-0.03553604001578501,-0.05871698361891472,-0.08704473396758208,0.023509345001263216,0.02213441298423292,0.19082037743588273,0.5493935635421443,-0.15954637880103753,0.14342833878748465,-0.7163712135507079,-0.10186083842024979,-0.22817995558731768,-0.08037675762593262,-0.26397689615346204,-0.07130686092664783,-0.08511755339610196,0.0057780339475963565,0.005779598370797514,0.04622650333322652,-0.08950651090931272,0.29294356793363296,0.7866457618592392,0.4846578677394022,-0.031656511793983905,-5.023996959509947E-4,0.03717911227378838,-0.07038994295661831,0.0668339288856325,-0.0582907169077212,0.06105522769048278,-0.04497206848644954,-0.6688681375798285,-0.597737910494635,-0.09421190220841288,0.010299208612314079,0.08768241892759424,-0.010047593631157342,0.041454151028310335,0.8046296724278397,0.5351524258282148,0.027397406382848828,0.34245291480085516,0.2525390955433496,0.05677975138429942,-0.09320527152177004,-0.0025126657896590294,-0.011559174499417438,-0.5873705544668363,-0.571919864542756,-0.3650122493973182]
[-0.7191982554878719,-0.01149399196210827,-0.12489913257446836,0.13012367597941327,-0.03553129727359599,-0.05871595991155542,-0.08703161655593367,0.02352479191576848,0.02214319402668661,0.19082362081245668,0.5493874245839331,-0.15954284826952217,0.14345227539207786,-0.716378455342765,-0.10186175487959297,-0.22818498404362078,-0.08037638387340688,-0.26398393172313733,-0.07130765291071542,-0.08511756225066905,0.005778191174782144,0.005779540574813806,0.046228191143445826,-0.08950540083667836,0.29295074385164105,0.7866525159133385,0.48467000675522065,-0.031656840251441755,-5.023946719540352E-4,0.03717981552029196,-0.0703907441098656,0.06683670066674785,-0.058291424045703706,0.06105655220593325,-0.04497269380339099,-0.6688775744628476,-0.5977538638831069,-0.09421225013454239,0.010298890612702692,0.08768476721628392,-0.01004684813264524,0.04145481152442637,0.804635171605207,0.5351690050715333,0.027397562423835526,0.3424636807683746,0.2525563508447184,0.056780903646987686,-0.09320713456688325,-0.00251307067805166,-0.011559703930248235,-0.5873838164310401,-0.571929195870879,-0.3650197796661379]
[-0.7192091531451182,-0.011492361932175317,-0.12489751682738268,0.13012786311227784,-0.03552919537250271,-0.058717021696536524,-0.08702654541772081,0.02353120491600947,0.022145853522712165,0.19082395596380616,0.549378860354105,-0.159538573013141,0.14346646197667193,-0.716384609898873,-0.101862931296956,-0.22818928056527993,-0.08037673149291147,-0.26398944583252637,-0.07130875107465037,-0.08511695347153989,0.005778315190240395,0.005779698242957685,0.046229290972269195,-0.08950437785118741,0.2929576246689465,0.7866602704955274,0.4846820268111474,-0.03165759426755145,-5.024031144791675E-4,0.0371805479728286,-0.07039220830439262,0.06683848993085412,-0.05829286110224101,0.061058177074738575,-0.04497374558806442,-0.6688886479634754,-0.5977652513599209,-0.09421421676996102,0.010299056953233599,0.0876868462591832,-0.010047010260365023,0.041455763823204074,0.8046428675590857,0.5351822909785254,0.027398608162452757,0.34247220762533526,0.2525643089295465,0.05678221441077453,-0.09320915838610903,-0.002513160012355619,-0.011560052926487818,-0.5873949642132964,-0.571939663278086,-0.36502705751024894]
[-0.7192176658878019,-0.011488036136583954,-0.12489452461587032,0.13013357640295853,-0.0355256540006135,-0.05871641672799698,-0.0870185529840946,0.02354084514460547,0.022150241333402747,0.19082645676171536,0.5493718611891574,-0.1595328916059055,0.14348137139807365,-0.7163907793861073,-0.10186449331280432,-0.2281945255541947,-0.08037721804817718,-0.26399519303484226,-0.07130997347101059,-0.08511739262458581,0.0057782574070884924,0.005779425392211815,0.04623119427075732,-0.08950090216224761,0.2929637273507643,0.7866691780863709,0.4846928789156105,-0.031658998121716304,-5.023980904480227E-4,0.03718168154369296,-0.07039322481241711,0.06684104735240642,-0.0582944287112644,0.06105821165425815,-0.044974371119425746,-0.6688993784318344,-0.5977801339224611,-0.09421348968155675,0.010298738908900627,0.08768941025093567,-0.010046694736498978,0.04145642453438305,0.8046511652164315,0.5351947886179813,0.027399409445188337,0.3424821162365923,0.25258027791011317,0.05678293691121107,-0.09321145210097678,-0.0025133499345189364,-0.011560797541012318,-0.587409950478708,-0.571949427752421,-0.3650335147665556]
